Steinwendener Straße 32/33,Kottweiler,"Untere Kottweiler Mühle; spätklassizistische Baugruppe, zweite Hälfte des 19. Jahrhunderts",49.467447,7.532302
Turmstraße,Kottweiler,"Wasserbehälter; spätgründerzeitlicher Sandsteinquaderbau, um 1900",49.472979,7.542381
Turmstraße,Kottweiler,"Gemeindeglockenturm; gotisierender Sandsteinquaderbau, bezeichnet 1894",49.472979,7.542381
Friedhofstraße,Schwanden,"Wegekreuz, Fünfwundenkreuz, bezeichnet 1861",49.483796,7.53214
Reichenbacher Straße 67,Schwanden,"Schule; stattlicher spätklassizistischer Walmdachbau, um 1870/80",49.481057,7.537099
Bergstraße 2,Lambsborn,"Einfirstanlage, teilweise Fachwerk, erste Hälfte des 19. Jahrhunderts (im Kern aus dem 17. oder 18. Jahrhundert?), ehemaliges Wirtschaftsgebäude, Rotsandstein, 19. Jahrhundert",49.367406,7.429804
Obere Hauptstraße 7,Lambsborn,"barocker Streckhof, im Kern aus dem späten 18. Jahrhundert, bezeichnet 1868",48.048558,16.941112
Untere Hauptstraße,Lambsborn,"Kriegerdenkmal 1914/18, 1920er Jahre",47.421028,7.812199
Untere Hauptstraße 8,Lambsborn,"ehemalige Schule; spätklassizistischer Putzbau, um 1870",47.389876,7.815136
Untere Hauptstraße 50,Lambsborn,"Protestantische Pfarrkirche; klassizistischer Saalbau, 1781/82, Baudirektor Friedrich Gerhard Wahl",47.434677,7.810438
"Denkmalzone Alter Friedhof (Ludwigstraße, Luitpoldstraße)",Landstuhl,zahlreiche Grabsteine des 18. und 19. Jahrhunderts,49.411755,7.572178
Denkmalzone Jüdischer Friedhof (Kaiserstraße 98),Landstuhl,"1900 angelegtes Areal mit 46 Grabsteinen, meist Granit, 1900 ff.",49.411755,7.572178
Am alten Markt,Landstuhl,"sogenannter Sickinger Würfel; Reste eines römischen Grabmals, Rotsandsteinblöcke",49.410401,7.569249
Am alten Markt,Landstuhl,"Kriegerdenkmal 1870/71, Jugendstil, bezeichnet 1911",49.410401,7.569249
Am alten Markt 9,Landstuhl,"ehemalige Marktapotheke; spätklassizistischer Bau, um 1850/60",49.410735,7.569654
Bergsteige 2,Landstuhl,"Wohnhaus, Barockportal und -fenstergewände, bezeichnet 1745",49.406075,7.572214
Hauptstraße 5,Landstuhl,"ehemaliges Sickingen-Hohenburgisches Amtshaus; spätbarocker Mansarddachbau mit Krüppelwalmen, um 1770",49.411128,7.570938
Hauptstraße 19,Landstuhl,"barockes Wohn- und Geschäftshaus, Fachwerk, wohl aus der ersten Hälfte des 18. Jahrhunderts",49.410448,7.570247
Hauptstraße 21,Landstuhl,"spätbarockes Wohn- und Geschäftshaus, Fachwerk, wohl um 1778/81",49.410337,7.570184
Hauptstraße 37/39,Landstuhl,"Kuranstalt Moorbad Sickingen; 1896, erweitert 1912, 1930 und 1935; weitläufige zwölfteilige Baugruppe, gegliedert in: Vorderbau, Mittelbau und Kurvilla",49.409487,7.569815
"Kaiserstraße, auf dem Friedhof",Landstuhl,"Grabmal E. Benzino, 1857; Grabmal, klassizierender Jugendstil, um 1910/20; Grabmal A. E. Hess, Stele, 1857; Grabmal, bezeichnet 1864; Grabmal H. Didier, gotisierende Stele, 1864; eichenstumpfförmiges Grabmal, um 1890",49.418929,7.573939
Kaiserstraße 2,Landstuhl,"ehemaliges Gasthaus und Brauerei „Zum Lindenhof“; klassizistischer Putzbau, 1838, Kellergewölbe vor 1887",49.418929,7.573939
(an) Kaiserstraße 36,Landstuhl,"Portal, klassizistisch, bezeichnet 1740",49.418929,7.573939
Kaiserstraße 39,Landstuhl,"ehemaliges Postamt; stattlicher Walmdachbau, 1929/30, Oberpostbaurat Heinrich Müller, Speyer",49.418929,7.573939
Kaiserstraße 42–50a,Landstuhl,"ehemalige Posthalterei; Postgasthof „Zum Rheinkreis“, sogenanntes Didiersches Herrenhaus; klassizistischer Walmdachbau, Giebelrisalit, 1830",49.418929,7.573939
Kaiserstraße 51,Landstuhl,"Finanzamt; gründerzeitlicher Sandsteinquaderbau, Mansardwalmdach, Ende des 19. Jahrhunderts",49.418929,7.573939
Kaiserstraße 53,Landstuhl,ehemaliges Amtsgebäude; klassizistischer Krüppelwalmdachbau um 1820/30,49.418929,7.573939
Kaiserstraße 54,Landstuhl,"späthistoristisches Wohnhaus, bezeichnet 1904",49.418929,7.573939
(gegenüber) Kaiserstraße 54,Landstuhl,"Kriegerdenkmal 1914/18, 1934, Reiterfigur",49.418929,7.573939
Kaiserstraße 55,Landstuhl,"Amtsgericht; dreigeschossiger Sandsteinquaderbau, Walmdach, um 1890",49.418929,7.573939
Kirchenstraße 1,Landstuhl,"ehemalige Sickingensche Zehntscheune; dreigeschossiger barocker Putzbau, bezeichnet 1734",49.410958,7.571576
(bei) Kirchenstraße 1,Landstuhl,"Überreste der Stadtbefestigung, erste Hälfte des 14. Jahrhunderts: Wartturm am katholischen Pfarrhaus; Mauerrest als Verbindungsstück zur Burg; im Garten des Krankenhauses Pforte von 1711",49.410958,7.571576
Kirchenstraße 39/41,Landstuhl,"ehemaliges Sickingen-Sickingensches Amtshaus, sogenannte Rentei; spätbarocker Mansarddachbau, bezeichnet 1767",49.409926,7.570804
Kirchenstraße 51,Landstuhl,"Katholische Pfarrkirche St. Andreas; Saalbau, 1752/53, mittelalterlicher Turm, Galerie und Helm 1869",49.409809,7.570336
Kirchenstraße 53,Landstuhl,"ehemaliges katholisches Pfarrhaus; spätbarocker Mansarddachbau, um 1751–53",49.409557,7.570184
(an) Ludwigstraße 2,Landstuhl,Maria mit Kind,49.412447,7.567974
Ludwigstraße 4,Landstuhl,"Katholische Heiligkreuz-Kapelle; sogenannte Alte Kapelle, spätgotischer Rotsandsteinquaderbau, 15. Jahrhundert, barocker Dachreiter; auf dem Kirchhof Grabsteine des 18. Jahrhunderts sowie Ehrenfriedhof des Zweiten Weltkriegs",49.411796,7.568324
Ludwigstraße 10,Landstuhl,"Protestantische Pfarrkirche (Stadtkirche); neugotischer Sandsteinquaderbau, 1862/63, Architext Alexander Müller, Homburg",49.411146,7.5681
Ludwigstraße 12,Landstuhl,"Villa Benzino; spätklassizistische Walmdach-Villa mit Mezzanin, 1841; Wirtschaftsgebäude; platzbildbeherrschend",49.410888,7.568486
Luitpoldstraße 4,Landstuhl,"Katasteramt; neuklassizistischer Walmdachbau, um 1930",49.411908,7.567642
Luitpoldstraße 8,Landstuhl,"Katholische Pfarrkirche Heilig-Geist; dreischiffige Halle, Kampanile, 1953–55, Architekt Wilhelm Schulte II.",49.411679,7.566716
Luitpoldstraße 11,Landstuhl,"Villa Marx; Mansardwalmdachbau mit polygonalem Standerker, 1903–08, Regierungsbaumeister Karl Marx, München, und Bauamtsassessor August Andreas Marx, Augsburg, 1911/12 Ausbau als Sanatorium",49.411245,7.566312
Luitpoldstraße 15,Landstuhl,"Villa, Neurenaissance, um 1890/1900",49.410958,7.565432
Mühlstraße 2,Landstuhl,"Obere Landstuhler Mühle; stattlicher Krüppelwalmdachbau, erstes Viertel des 19. Jahrhunderts",49.407488,7.571603
Neugasse 2,Landstuhl,"Schule; dreiteilige Baugruppe, klassizierender Heimatstil, 1910, 1927 aufgestockt",49.408866,7.56845
Neugasse 6,Landstuhl,"Wohnhaus, eingeschossiger spätbarocker Krüppelwalmdachbau, teilweise Fachwerk, bezeichnet 1799",49.408315,7.568737
Nikolaus-von-Weis-Straße 8/8a,Landstuhl,"Diözesanwaisenhaus; weitläufige Baugruppe, 1853ff., Ausbau 1901ff.; zwei- bis dreigeschossige historisierende Sandsteinquaderbauten unter Walmdächern",49.408778,7.565719
Poststraße 1,Landstuhl,"spätklassizistisches Wohn- und Geschäftshaus, Mitte des 19. Jahrhunderts",49.412165,7.568971
Schloßstraße 8,Landstuhl,"Spätbarockes Wohnhaus, drittes Viertel des 18. Jahrhunderts",49.40886,7.570229
"Weiherstraße 16, 18, 20",Landstuhl,"ehemaliges Palais der Sickingen zu Hohenburg; langgestreckter barocker Mansarddachbau, bezeichnet 1745",49.408197,7.569043
"Weiherstraße, Ecke Steigstraße",Landstuhl,"Wegekreuz, bezeichnet 1862",49.405225,7.571432
im Wald östlich des Ortsteils Melkerei,Landstuhl,"Forsthaus Kahlenberg; langgestreckter eineinhalbgeschossiger Sandsteinquaderbau, zweite Hälfte des 19. Jahrhunderts, Gartenpavillon",52.353645,11.813942
Kirchberg,Landstuhl,"Bismarckturm; Sandsteinquaderbau mit Ecksäulen und Adlerrelief, 1900",47.078492,15.039918
südlich des Ortes,Landstuhl,"Burg Nanstein; Ruine der um 1160 gegründeten Höhenburg: Vorburg, Unterburg (Schildmauer, Batterieturm, bezeichnet 1518), Oberburg (turnmartiges Mauerstück; vom Schloss des 16. Jahrhunderts Gewölbekeller und Wendeltreppenrest mit Portal, 1518; Brunnenschale, 1560; über dem Burgtor römischer Götterstein); Spolien vor allem des 16. Jahrhunderts",49.411755,7.572178
Eckstraße 2,Langwieden,"Hakenhof; eingeschossiges Wohnhaus, 1867, Scheune teilweise Fachwerk",49.375648,7.499334
Hauptstraße 1,Langwieden,"Hofanlage, Hakenhof; klassizistisches Einfirsthaus, um 1830; Ortseingangssituation",49.373466,7.500906
Hauptstraße 2,Langwieden,"Protestantische Kirche; ehemals St. Bartholomäus, romanischer Chorflankenturm und Maßwerkfenster aus dem 14. Jahrhundert, Langhaus wohl Anfang des 19. Jahrhunderts erweitert; in der Ostseite Viergötterstein",49.374276,7.500528
Hauptstraße 4,Langwieden,"Dreiseithof; spätbarockes Wohnhaus, bezeichnet 1791, barocke Scheune",49.37478,7.501121
Hauptstraße 5,Langwieden,"Dreiseithof; spätklassizistisches Wohnhaus, bezeichnet 1858",49.374035,7.500457
Hauptstraße 8,Langwieden,"Hakenhof; eingeschossiges Einfirsthaus, 1845",49.375308,7.499944
Hauptstraße 13,Langwieden,"Hofanlage; barockes Fachwerkhaus, im Kern wohl aus dem 17. Jahrhundert, Scheune bezeichnet 1882",49.375108,7.499558
(an) Hauptstraße 15,Langwieden,"klassizistisches Haustürblatt, 1825",49.374827,7.499262
Bergstraße 8,Linden (Pfalz),"barockes Fachwerkhaus, bezeichnet 1702, Erdgeschossgliederung aus dem 19. Jahrhundert",51.298638,6.862033
Krickenbacher Straße 2,Linden (Pfalz),"Protestantische Kirche; Saalbau, bezeichnet 1797",49.351716,7.64699
Schulstraße 4,Linden (Pfalz),"ehemalige Schule; historisierender Walmdachbau, 1904/05",51.760936,12.835138
Hauptstraße 15,Mackenbach,"Protestantische Pfarrkirche; neugotischer Saalbau, 1868, Westturm 1882",49.473465,7.587602
"Triftstraße, auf dem Friedhof",Mackenbach,"Kriegerdenkmal 1914/18, 1920er Jahre",49.473236,7.581727
Felsenbrunnerstraße 46,Martinshöhe,"dreiflügelige Hofanlage; spätklassizistisches Wohnhaus, bezeichnet 1865, Scheune 1887, weitere Scheune und langgestreckter Stalltrakt",49.361745,7.476642
Zweibrücker Straße,Martinshöhe,"Menhir, genannt „Römerstein“, jungsteinzeitlich, um 2000 vor Christus",49.364391,7.47843
Zweibrücker Straße,Martinshöhe,"Kriegerdenkmal 1914/18; um 1930, Kubus inmitten einer exedraartigen Umfassungsmauer",49.364391,7.47843
(bei) Zweibrücker Straße 42,Martinshöhe,"Wegekreuz, Sandstein, um 1900",49.364297,7.478627
Zweibrücker Straße 61,Martinshöhe,"Katholische Pfarrkirche St. Martin; Saalbau, neuspätromanisch-frühgotisch, 1901–07, Architekt G. Ziegler, Karlsruhe; raumbildende Situation mit gleichzeitigem katholischen Pfarrhaus",49.364526,7.480343
Zweibrücker Straße 63,Martinshöhe,"Katholisches Pfarrhaus; historisierender Putzbau, 1901",49.364297,7.480137
Zweibrücker Straße 64,Martinshöhe,"Dreiseithof; spätklassizistisches Wohnhaus, bezeichnet 1886, Krüppelwalmdach-Scheune, Pumpbrunnen",49.364766,7.475501
Zweibrücker Straße 111,Martinshöhe,"Vierseithof; spätklassizistisches Wohnhaus, bezeichnet 1822",49.365007,7.473354
Eckstraße 19,Mehlbach,"Protestantische Kirche; Saalbau, Bossenquader, 1957/58, Architekt Hansgeorg Fiebiger, Kaiserslautern",49.520285,7.712261
Hauptstraße,Mehlbach,"Gemeindeglockenturm, teilweise Fachwerk, bezeichnet 1950",49.522899,7.715405
Hauptstraße 25,Mehlbach,"Schule; zweiteilige Baugruppe, Walmdächer, 1913",49.519536,7.715351
Hauptstraße 58,Mehlbach,"Hofanlage; spätklassizistisches Wohnhaus, 1831, Scheune teilweise Fachwerk",49.522045,7.717615
Wickenäckerstraße,Mehlbach,"Kriegerdenkmal 1914/18, um 1930, Soldat",49.518454,7.712558
Denkmalzone Jüdischer Friedhof,Mehlingen,"um 1800 angelegtes Areal mit 194 Grabsteinen, überwiegend aus dem 19. Jahrhundert",49.492188,7.856073
Abtsstraße,Mehlingen,mittelalterliche Reliefstele eines Abtes von Otterberg,49.492188,7.856073
Birkenstraße 1,Mehlingen,"Backofen, langgestreckter Satteldachbau, um 1900 (?)",49.494435,7.852039
"Dreihübelstraße, auf dem Friedhof",Mehlingen,"vier Grabsteine, zwei spätklassizistiche Grabsteine, 1849, 1855, und eine gründerzeitliche Stele, um 1893",49.495342,7.86087
Hauptstraße 39,Mehlingen,"Rat- und ehemaliges Schulhaus; vierteilige Baugruppe aus eingeschossigen Putzbauten, Schulsaal im Heimatstil, zweite Hälfte des 19. und erste Hälfte des 20. Jahrhunderts",49.493639,7.854842
(an) Hauptstraße 45,Mehlingen,"spätklassizistisches Haustürblatt, wohl 1831",49.494675,7.853944
Hauptstraße 51,Mehlingen,"sogenanntes Dorotheenschlößchen; dreiflügelige Hofanlage, barockes Fachwerkwohnhaus, wohl aus dem 17. Jahrhundert; einfirstartige Scheune, 19. Jahrhundert",49.495336,7.853521
Hauptstraße 55,Mehlingen,"barocke Einfirstanlage, teilweise Fachwerk, 1786",49.495388,7.852336
Hauptstraße 72/74,Mehlingen,"Doppelwohnhaus, teilweise Fachwerk, drittes Viertel des 19. Jahrhunderts, und zwei Hofanlagen mit Wirtschaftsgebäuden",49.494815,7.854204
Mehlingerhof 3,Mehlingen,"nachbarocker Krüppelwalmdachbau, Fachwerk, um 1800",,
"





Dreihübelstraße",Mehlingen,"Friedhof


",49.495342,7.86087
"





Hauptstraße 39",Mehlingen,"Rat- und ehemaliges Schulhaus


",49.493639,7.854842
Otterberger Straße 14/16,Mehlingen,"Hofanlage; Doppelwohnhaus, teilweise Fachwerk, im Kern aus der ersten Hälfte des 18. Jahrhunderts, Scheune bezeichnet 1865",49.501286,7.836417
Otterberger Straße 15,Mehlingen,"Dreiseithof; eingeschossiger Krüppelwalmdachbau, teilweise Fachwerk, erste Hälfte des 19. Jahrhunderts, Scheune bezeichnet 1888",49.501315,7.836912
südwestlich des Ortes,Mehlingen,"Wasserwerk; Heimatstil, bezeichnet 1912",49.492188,7.856073
"





Otterberger Straße 14/16",Baalborn,"Hofanlage


",49.501286,7.836417
"





südwestlich des Ortes",Baalborn,"Wasserwerk


",49.492188,7.856073
Eckstraße 1,Neukirchen,"Hakenhof; eingeschossiges spätbarockes Wohnstallhaus, Mansarddach, bezeichnet 1767",49.48973,7.858058
Eckstraße 6,Neukirchen,"Streckhof; eingeschossiges Wohnhaus, bezeichnet 1831",49.488957,7.858067
"Enkenbacher Straße, auf dem Friedhof",Neukirchen,"Kriegerdenkmal 1914/18, Expressionismus, 1920er Jahre",49.488987,7.861714
"Enkenbacher Straße, Ecke Alte Schulstraße",Neukirchen,"Wegekreuz, Anfang des 19. Jahrhunderts",49.488987,7.861714
Fischbacher Straße 1,Neukirchen,"Sickingerhof; ehemaliger Adelshof, Dreiseithof; Einfirsthaus, teilweise Fachwerk, 1801, Torhaus mit Brennerei und Backofen",49.488548,7.860304
Fischbacher Straße 3,Neukirchen,"Katholische Kirche St. Anton; neugotischer Saalbau, 1898, Architekt Wilhelm Schulte I., Neustadt an der Weinstraße; Pfarrhaus, 1920er Jahre",49.488045,7.860654
Hauptstraße 11,Neukirchen,"Schule; Kernbau, Renaissancemotive, 1902, historisierender Erweiterungsbau bezeichnet 1914",49.490116,7.858732
Ludwigstraße 14,Neukirchen,"Hofanlage; eingeschossiges Einfirsthaus, bezeichnet 1842, Nebengebäude wohl aus der zweiten Hälfte des 19. Jahrhunderts",49.489437,7.856207
Spelzenhofstraße 25,Neukirchen,"Protestantische Kirche; kleiner Saalbau, 1933, Architekt Friedrich Larouette, Frankenthal; drei Grabmäler, 1740, spätbarocke Stele, um 1800, klassizistischer Grabstein, Mitte des 19. Jahrhunderts",49.489835,7.852533
"





Fischbacher Straße 1",Neukirchen,"Sickingerhof


",49.488548,7.860304
"





Fischbacher Straße 3",Neukirchen,"Katholische Kirche St. Anton


",49.488045,7.860654
"





Spelzenhofstraße 25",Neukirchen,"Protestantische Kirche


",49.489835,7.852533
(hinter) Hauptstraße 2,Mittelbrunn,"Kirchenruine; ehemals St. Verena, sogenannte Verena-Kapelle, Grundmauern und Arkadenbögen zwischen Haupt- und Seitenschiff der zweischiffigen gotischen Anlage, 14. Jahrhundert",49.374469,7.551364
Hauptstraße 14,Mittelbrunn,"Katholische Kirche St. Josef; romanisierender Saalbau, 1924–28, Architekten Ludwig Becker und Anton Falkowski, Mainz",49.372879,7.550008
Hauptstraße 18,Mittelbrunn,"Streckhof; eineinhalbgeschossiges spätklassizistisches Wohnhaus, drittes Viertel des 19. Jahrhunderts",49.372305,7.549765
"Hauptstraße, Ecke Kirchenstraße",Mittelbrunn,"Dreiseithof; Wohnhaus im Kern vielleicht noch barock, Anfang des 19. Jahrhunderts aufgestockt",49.371806,7.549675
Kirchenstraße 2,Mittelbrunn,"Dreiseithof; klassizistisches Wohnhaus, um 1820/30, Scheune um 1900",49.374146,7.550627
Kirchenstraße 4,Mittelbrunn,"Dreiseithof; Wohnhaus, Fachwerk aus dem 17. und 18. Jahrhundert, erste Hälfte des 19. Jahrhunderts klassizistisch überformt; Scheune, teilweise Fachwerk, erste Hälfte des 19. Jahrhunderts",49.374064,7.550044
Kirchenstraße 10,Mittelbrunn,"ehemalige katholische Schule; Walmdachbau, Heimatstil, 1928",49.373407,7.549037
Kirchenstraße 12,Mittelbrunn,"Protestantische Kirche; klassizistischer Saalbau, 1843/44; Turm, 1930, Architekt Jakob Metzger, Kaiserslautern",49.373196,7.549064
Kirchenstraße 14,Mittelbrunn,"Protestantischer Pfarrhof; klassizistisches Pfarrhaus, 1791, Krüppelwalmdach-Scheune",49.372997,7.548876
(gegenüber) Kirchenstraße 14,Mittelbrunn,"Dorfbrunnen, wohl aus dem 19. Jahrhundert",49.372997,7.548876
in der Langensteiner Gewanne,Mittelbrunn,"Menhir; Ritzungen, jungsteinzeitlich",49.37339,7.550933
an der L 469 südlich des Ortes,Mittelbrunn,"Mittelbrunnermühle; spätklassizistischer Krüppelwalmdachbau, 1857",53.975883,10.588352
an der K 64,Mittelbrunn,"Mühlbergerhof; Hakenhof, Mitte des 19. Jahrhunderts",49.160943,11.261586
"Hauptstraße, auf dem Friedhof",Neuhemsbach,"Grabmal Familie Kaiser, klassizistische Stele, um 1825; Kriegerdenkmal 1866–71, zweite Hälfte des 19. Jahrhunderts, Obelisk",49.523291,7.91997
Hauptstraße 38/40,Neuhemsbach,"Vierseithof; eingeschossiges Wohnhaus, Toranlage, bezeichnet 1874",49.523437,7.922772
Schloßberg 3,Neuhemsbach,"Protestantische Kirche; ehemalige Schlosskirche der Grafen von Sayn-Wittgenstein, barocker Saalbau, bezeichnet 1739",49.522495,7.924282
Schulstraße 10,Neuhemsbach,"ehemalige Schule; spätklassizistischer Putzbau, zweite Hälfte des 19. Jahrhunderts",49.522156,7.921937
an der L 394 südlich des Ortes,Neuhemsbach,"Randeckerhof; barockes Herrenhaus, Walmdachbau, 18. Jahrhundert",53.975883,10.588352
Denkmalzone Neuer jüdischer Friedhof,Niederkirchen (Westpfalz),"1860 eröffnet, ummauertes Areal mit etwa 70 Grabsteinen, 19. und frühes 20. Jahrhundert",49.578037,7.695912
Hahnenhügel,Niederkirchen (Westpfalz),"Alter jüdischer Friedhof; zwei Grabsteine, wohl vom Anfang des 19. Jahrhunderts",49.577978,7.693388
Kirchstraße 1,Niederkirchen (Westpfalz),"Protestantische Kirche; barocker Saalbau, bezeichnet 1723",49.580987,7.69593
(an) Schulstraße 17,Niederkirchen (Westpfalz),"zwei Portale, Renaissance, bezeichnet 1552 und 1606",49.581466,7.696523
an der L 382,Niederkirchen (Westpfalz),"Bügenmühle (Buchenmühle); eingeschossiges spätbarockes Wohnhaus, zweite Hälfte des 18. Jahrhunderts, Scheune und Mühlengebäude wohl aus der ersten Hälfte des 19. Jahrhunderts; Brücke 19. Jahrhundert",53.975883,10.588352
Bornweg,Heimkirchen,"Kriegerdenkmal 1914/18, Expressionismus, 1920er Jahre",49.57549,7.714839
Bornweg 1,Heimkirchen,"Hofanlage; spätklassizistisches Einfirsthaus, bezeichnet 1875, Gewölbestall",49.574877,7.713258
Bornweg 3,Heimkirchen,"Protestantische Kirche; neugotischer Sandsteinquaderbau, 1877/78, Bauleiter Menges, Kaiserslautern",49.574958,7.714256
(an) Brunnenstraße 19,Heimkirchen,"Inschriftstein, reliefiert, bezeichnet 1554",49.574509,7.712612
nach dem nördlichen Ortsausgang,Heimkirchen,"Holbornerhof; ehemalige Mühle; eingeschossiger nachbarocker Krüppelwalmdachbau, teilweise Fachwerk; Wohnhaus und Bruchsteinscheune, 19. Jahrhundert",49.578037,7.695912
Holbornerhof 10,Heimkirchen,"spätbarocke Einfirstanlage, bezeichnet 1794",49.562549,7.715774
Lindenstraße,Moorbach,"Kriegerdenkmal 1939/45, ursprünglich 1914/18, nach 1930 bzw. 1950",49.576395,7.668145
Olsbrücker Straße 14,Wörsbach,"protestantischer Glockenturm; Sandsteinquader, bezeichnet 1902",49.557232,7.671819
Amoshof 2,Wörsbach,"eingeschossige barocke Einfirstanlage, Krüppelwalmdach, 18. Jahrhundert",49.566207,7.705587
"an der K 28, auf dem Friedhof",Wörsbach,"Kriegerdenkmal 1914/18, Expressionismus, 1920er Jahre",49.160943,11.261586
Neuhof 1,Wörsbach,"klassizistischer Krüppelwalmdachbau, um 1800",49.552977,7.684189
Kirchmohr 3,Kirchmohr,"Katholische Pfarrkirche St. Georg; später Heimatstilbau, spätgotischer Chor, wohl aus dem 14. Jahrhundert, Südturm im Unterbau romanisch, sonst von 1911–15, Architekt Rudolf von Perignon, wohl mit Bauteilen von 1765",49.461715,7.460949
Kirchmohr 7,Kirchmohr,"klassizistische Einfirstanlage, Krüppelwalmdachbau, bezeichnet 1812",49.461715,7.460949
"Friedhofstraße, auf dem Friedhof",Niedermohr,"Christusfigur, galvanoplastisch, um 1900",49.458219,7.462637
Friedhofstraße 9,Niedermohr,"ehemalige Schule; langgestreckter barocker Krüppelwalmdachbau, 1823",49.458096,7.46253
Hauptstraße 25,Niedermohr,"Hakenhof; eingeschossiger spätklassizistischer Krüppelwalmdachbau, bezeichnet 1854, Doppelscheune",49.459648,7.465216
Luitpoltstraße 4,Niedermohr,"barocke Einfirstanlage, teilweise Fachwerk, bezeichnet 1738",,
Katzenbacher Straße 4,Schrollbach,"ehemalige Mühle, Hakenhof; spätklassizistisches Wohnhaus und Mühlengebäude aus dem 19. Jahrhundert, Lagergebäude wohl aus der ersten Hälfte des 20. Jahrhunderts, wasserbauliche Anlagen",49.457177,7.481304
Katzenbacher Straße 22,Schrollbach,"ehemaliges Schulhaus mit Lehrerwohnung; klassizistischer Putzbau, bezeichnet 1822",49.454875,7.484502
"an der K 6, auf dem Friedhof",Schrollbach,"Friedhofskreuz, bezeichnet 1899",49.16066,11.261559
nahe dem Sportplatz,Schrollbach,"Kriegerdenkmal 1914/18; Expressionismus, 1920er Jahre",49.461715,7.460949
Hauptstraße 13/15,Oberarnbach,"große Hofanlage; stattliches Wohnhaus, um 1818, 1922 erweitert, Heimatstil, Architekten Professor Albert Bauder und Ehmann, Stuttgart",49.385777,7.587764
Am Berg 6,Olsbrücken,"Katholische Pfarrkirche Maria Rosenkranzkönigin; Heimatstilbau, 1931/32, Architekt Hans Seeberger, Kaiserslautern",49.539124,7.660689
Bachstraße 10,Olsbrücken,"Einfirstanlage, erste Hälfte des 19. Jahrhunderts",49.540024,7.65971
Hauptstraße 34,Olsbrücken,"Dreiseithof, um 1860 bis 1890",47.091494,7.446055
Hauptstraße 50,Olsbrücken,"eingeschossiges Wohnhaus, bezeichnet1825",47.482588,9.032946
Hauptstraße 52,Olsbrücken,"Dreiseithof; eingeschossiges hochgesockeltes Wohnhaus, bezeichnet 1885",47.546988,8.844579
Hauptstraße 55,Olsbrücken,"eingeschossige Einfirstanlage, bezeichnet 1836",47.09193,7.455253
Hauptstraße 58,Olsbrücken,"ehemalige Schule; klassizistischer Walmdachbau, 1835/36",47.091574,7.451974
(bei) Hauptstraße 58,Olsbrücken,"Kriegerdenkmal 1914/18, 1920er Jahre, Löwe",47.091574,7.451974
(an) Hauptstraße 69,Olsbrücken,"Biedermeier-Türblatt, erste Hälfte des 19. Jahrhunderts",47.499015,9.023173
Hauptstraße 95,Olsbrücken,eingeschossige Einfirstanlage,47.861954,16.377527
Hauptstraße 97,Olsbrücken,"barockes Fachwerkhaus, bezeichnet 1767, im Kern vielleicht älter",47.861809,16.377608
Hebelstraße 5,Olsbrücken,"Protestantische Kirche; neuspätromanisch-frühgotischer Saalbau, 1884/85, Architekt Ludwig Levy, Karlsruhe",49.539159,7.658856
Hohlstraße,Olsbrücken,"Wasserbehälter; Rotsandsteinquader, bezeichnet 1911",49.535844,7.663618
Wörsbacher Straße 4,Olsbrücken,"Einfirstanlage, erste Hälfte des 19. Jahrhunderts",49.539469,7.656512
Auf dem Wasen,Olsbrücken,"Jüdischer Friedhof; nur zwei Torpfosten und zwei Grabsteinsockel, 19. Jahrhundert",50.313839,6.254915
Hauptstraße,Olsbrücken,"Neumühle; stattliche, großteils spätklassizistische Baugruppe, bezeichnet 1848 und 1921",47.540529,8.824735
Denkmalstraße,Otterbach (Westpfalz),"Kriegerdenkmal 1914/18 und 1939/45; Obelisk in Rundhalle, wohl aus den 1950er Jahren",49.487096,7.728018
Hauptstraße 2,Otterbach (Westpfalz),"Hachsche Mühle, Vierseithof; barockes Fachwerkhaus, 1752, Wohnanbau mit Fachwerkgiebel; Steinplatte bezeichnet 1799/1800, Pforte bezeichnet 1756",47.084248,7.741214
Hauptstraße 12,Otterbach (Westpfalz),"barockes Fachwerkhaus, Mitte des 18. Jahrhunderts, ehemaliger Gewölbekeller der Scheune",47.085696,7.736112
Kirchenstraße,Otterbach (Westpfalz),"Gedenkkreuz; reliefiertes Steinkreuz, wohl erste Hälfte des 19. Jahrhunderts",49.483924,7.733174
Kirchenstraße,Otterbach (Westpfalz),"Katholische Pfarrkirche Mariä Himmelfahrt; neugotische Pseudobasilika, 1887–89, Architekt Franz Schöberl, Speyer",49.483924,7.733174
Kirchenstraße 4,Otterbach (Westpfalz),"Katholisches Pfarrhaus; villenartiger eineinhalbgeschossiger Sandsteinquaderbau, teilweise neugotisch, 1888",49.484656,7.728647
"Morlauterer Straße, auf dem Friedhof",Otterbach (Westpfalz),"Friedhofskreuz, bezeichnet 1898; Grabmäler Hach, zwei spätklassizistische Grabsteine, 1831 und 1853",49.484118,7.742193
Otterstraße 4,Otterbach (Westpfalz),"ehemalige protestantische Kirche; spätklassizistischer historisierender Saalbau, 1847/48, 1906 verlängert",49.487108,7.740388
Schulstraße 17,Otterbach (Westpfalz),"ehemaliges Schul- und Rathaus mit Lehrerwohnung; spätklassizistischer Putzbau mit Kniestock, 1827/28, königlicher Bezirksingenieur Bernhard Spatz, Speyer, Umbau 1882–84",49.115729,8.318085
