Herrenstraße 12,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, bezeichnet 1776",50.209995,7.386766
Herrenstraße 16,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.210105,7.387224
"Kirchstraße, Sebastianusstraße",Burgen (Mosel),"Katholische Pfarrkirche St. Sebastian; Saalbau, 1765, Architekt Thomas Neurohr, Boppard, Westturm 1829, Sakristei um 1300",50.210854,7.387493
Kirchstraße 3/5,Burgen (Mosel),"Fachwerkhaus, teilweise massiv und verputzt, Krüppelwalmdach, wohl noch aus dem frühen 17. Jahrhundert; Hofeinfahrt, Bruchsteinbau verputzt, wohl aus dem 19. Jahrhundert",50.21052,7.387763
"Marktstraße 4, Moselstraße 27",Burgen (Mosel),"Fachwerkhaus, teilweise massiv, frühes 18. Jahrhundert, im Kern wohl älter (spätmittelalterliche Erdgeschoss-Fenster)",50.212099,7.388562
Marktstraße 6,Burgen (Mosel),"reiches Fachwerkhaus, teilweise massiv, Krüppelwalmdach, bezeichnet 1671; Fachwerkbrücke",50.211955,7.389003
Mehlstraße 1,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, verkleidet, wohl aus dem 18. Jahrhundert",50.211148,7.387826
Mehlstraße 9,Burgen (Mosel),"Putzbau; Schildgiebel mit Kaminansatz, mittelalterlich",50.210906,7.388086
Mehlstraße 10,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, Schildgiebel, im Kern wohl noch aus dem 16. Jahrhundert",50.211038,7.387835
Mittelstraße 2,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, verputzt, wohl Ständerbau, 17. Jahrhundert, eventuell älter",50.196169,7.686336
Mittelstraße 3,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, verkleidet, Mansarddach, frühes 19. Jahrhundert",50.196048,7.684988
Mittelstraße 3,Burgen (Mosel),"ehemaliges Zehnthaus, Bruchsteinbau",50.196048,7.684988
Mittelstraße 6,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, wohl aus dem 18. Jahrhundert, eventuell älter",50.195909,7.685096
Mittelstraße 14,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, Mansarddach, Ende des 18. oder Anfang des 19. Jahrhunderts",50.196388,7.684674
Moselstraße 15,Burgen (Mosel),"Putzbau, 18. oder 19. Jahrhundert",50.209799,7.386218
(an) Moselstraße 16,Burgen (Mosel),"Kellerportal, 1627, Wohnhaus 1910",50.210254,7.386388
(an) Oberstraße 4,Burgen (Mosel),"Kellerportal, 1660",50.209747,7.386442
Oberstraße 12,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, 18. oder 19. Jahrhundert",50.209747,7.386442
(vor) Pützstraße 2a,Burgen (Mosel),"Wegekreuz, Nischentyp, bezeichnet 1761",50.210468,7.387475
Pützstraße 3a,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, im Kern wohl aus dem 16. Jahrhundert",50.210658,7.387395
Pützstraße 6,Burgen (Mosel),"Fachwerkhaus, teilweise massiv, wohl noch aus dem 18. Jahrhundert",50.210468,7.387475
Römerstraße,Burgen (Mosel),"Kapelle; Schieferbruchstein, Ölberggruppe. 19. Jahrhundert",50.210122,7.387987
Schulstraße 6,Burgen (Mosel),"Putzbau, 18. Jahrhundert",49.878988,6.999789
Zehnthofstraße,Burgen (Mosel),"Alte Schmiede; eingeschossiger Bruchsteinbau, 19. Jahrhundert",50.210375,7.386927
oberhalb von Burgen,Burgen (Mosel),"Wegekapelle; Putzbau, 19. Jahrhundert (?)",50.211776,7.387978
an der B 49,Burgen (Mosel),"Wegekapelle; Bruchsteinbau, wohl aus dem 19. Jahrhundert",52.603269,8.071731
an der B 49 Richtung Karden,Burgen (Mosel),"Wegekapelle; Putzbau, wohl aus dem 17. oder eher 18. Jahrhundert; neugotische Muttergottes mit Kind",54.137362,10.495574
Birkenhof,Burgen (Mosel),"Kapelle, 1829",50.196867,7.385679
nordöstlich von Burgen am Stadion,Burgen (Mosel),"Bildstock; Relief der Sieben Schmerzen Mariens, bezeichnet 1665","",""
"südöstlich von Burgen, in der Nähe des Birkenhofs",Burgen (Mosel),"Grabkreuz, bezeichnet 1674; zweitverwendet: Eisenplakette, 1919","",""
Burgstraße 1,Dieblich,"ehemaliges Pfarrhaus; im Kern spätgotischer Putzbau, neuer Fachwerkerker, Hoftor, Scheunen; Gesamtanlage mit Garten",50.314127,7.467767
(an) Burgstraße 10,Dieblich,"Kellerportal, bezeichnet 1792",50.314316,7.467434
Burgstraße 19,Dieblich,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 18. Jahrhundert",50.31427,7.467497
Fährstraße,Dieblich,"Wegekapelle, Bruchstein, 19. Jahrhundert",50.313304,7.466285
auf dem Friedhof,Dieblich,"Friedhofskreuz, Grabsteine und -kreuze; Friedhofskreuz, 18. Jahrhundert; neugotischer Pfarrergrabstein, um 1850; 44 Grabkreuze, vornehmlich aus dem 18. Jahrhundert; sechs Grabplatten, 16. und 17. Jahrhundert",50.314075,7.469231
Hauptstraße 3,Dieblich,"ehemalige Schule; Bruchsteinbau, Walmdach, 1828/29, Architekt Johann Claudius von Lassaulx, Koblenz",50.314138,7.468584
Hauptstraße 16,Dieblich,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, Ende des 17. oder Anfang des 18. Jahrhunderts",50.313908,7.468926
"Hauptstraße, Ecke Im Vogelsang",Dieblich,"Wegekapelle, neugotische Marienfigur, 19. Jahrhundert",50.315582,7.472222
Im Anwend,Dieblich,"Wegekreuz, bezeichnet 1773",50.314075,7.469231
Kirchstraße 10,Dieblich,"Katholische Pfarrkirche St. Johannes Evangelist; Bruchsteinhalle, 1844–48, Architekt Ferdinand Nebel, Koblenz; Kriegerdenkmal; Gesamtanlage mit alter Einfassung",50.313149,7.467857
Kirchstraße 15,Dieblich,"Heesenburg; dreigeschossiger Bruchsteinbau, Krüppelwalmdach, Fachwerkerker, 17. Jahrhundert",50.313408,7.468476
Klausenstraße 1,Dieblich,"Fachwerkhaus, teilweise massiv, bezeichnet 1696",50.314897,7.470264
Klausenstraße 13,Dieblich,"Kapelle, Bruchstein, 19. Jahrhundert",50.31526,7.469752
Neustraße 1,Dieblich,"Hofanlage; Krüppelwalmdachbau, im Kern wohl aus dem 18. Jahrhundert, Scheune; Gesamtanlage",50.314219,7.468099
Neustraße 3,Dieblich,"Hofanlage; Fachwerkhaus, teilweise massiv, Krüppelwalmdach, bezeichnet 1701; bauliche Gesamtanlage",50.314288,7.468135
"Neustraße, Ecke Kegelbahn",Dieblich,"gusseiserne Schwengelpumpe, Rheinböllener Hütte, zweite Hälfte des 19. Jahrhunderts",50.314742,7.469105
Bergstraße,Dieblich,"Wegekreuz, Nischentyp",50.308196,7.476148
Zum Thiesenhof 36,Dieblich,"Krüppelwalmdachbau, bezeichnet 1754; Gesamtanlage mit Scheune",50.307195,7.476436
(zu) Zum Thiesenhof 38,Dieblich,Kapelle,50.307177,7.476543
Bauhöfe,Dieblich,Kapelle; Bruchsteinsaal,50.314075,7.469231
Kührerhof,Dieblich,"Fachwerkhaus, verkleidet, Walmdach, 17. Jahrhundert, Scheune bezeichnet 1615; Gesamtanlage mit Bruchsteinscheunen",50.292177,7.497762
an der K 69,Dieblich,"Wegekapelle; Backsteinsaalbau, 19. Jahrhundert",49.160943,11.261586
an der B 49,Dieblich,"Schmitzmühle; Mansardwalmdachbau, bezeichnet 1747 und 1754, Bruchstein- und Fachwerkscheune, 19. Jahrhundert, um 1900, Putzbau 1920er Jahre; Gesamtanlage",52.603269,8.071731
Kondertal 7,Dieblich,"Kondermühle; dreigeschossiges Fachwerkhaus, teilweise massiv, Krüppelwalmdach, Scheune",50.303035,7.516599
Im Alten Kloster 1,Dieblich,"ehemaliges Prämonstratenser-Nonnenkloster Mariaroth; spärliche Reste der Umfassungsmauern, um 1131; Fachwerk-Streckhof, teilweise massiv, verputzt, bezeichnet 1663; rückwärtig Fachwerkhaus, teilweise massiv, verputzt; Gesamtanlage",50.286399,7.516518
Waldstraße,Dieblich,"Kapelle; Saalbau, wohl aus dem 19. Jahrhundert; Muttergottes, 18. Jahrhundert",50.285581,7.517596
auf dem Friedhof,Ditscheid,"zwei Grabkreuze, 18. Jahrhundert",48.285616,9.734037
Auf der Wiese,Einig,"Katholische Kapelle St. Luzia; spätgotischer Chor, Schiff 1910, Architekt Peter Marx, Trier; an der Kirche Kreuz, bezeichnet 1605; Gesamtanlage mit Einfassung",50.281201,7.275321
"Geringerstraße, Ecke Kirchstraße",Einig,"Grabkreuz, bezeichnet 1788","",""
Hauptstraße 2,Einig,"Hofanlage, 19. Jahrhundert",50.28321,7.277099
"Mayener Straße, Ecke Hauptstraße",Einig,Bildstock,50.28207,7.280019
Kapelle,Einig,"Putzbau, 18. Jahrhundert",51.486038,3.958193
nördlich von Einig,Einig,"Wegekreuz, Nischentyp, bezeichnet 1606",50.283049,7.277593
östlich von Einig,Einig,"Wegekreuz, Basalt, bezeichnet 1706",50.283049,7.277593
Alte Schulstraße 15,Ettringen (Eifel),"Schule; L-förmiger Tuffquaderbau, um 1900",50.355065,7.220919
Am Kirchberg,Ettringen (Eifel),"Katholische Pfarrkirche St. Maximin und Anna; neugotische Basilika, Basaltbruchstein, 1858/59, Architekt Vincenz Statz, Köln; gotischer Chor der alten Pfarrkirche; sechs Grabkreuze, 18. Jahrhundert; Grabmale, 19. Jahrhundert; Wegekreuz, bezeichnet 1669",50.356691,7.222185
Am Wingertsberg,Ettringen (Eifel),"Kapelle; neugotischer Basaltquaderbau, Pyramidaldach, bezeichnet 1881; Wegekreuz, bezeichnet 1746",50.356496,7.225563
(an) Bäckerstraße 10,Ettringen (Eifel),"Barockrelief der Heiligen Barbara, 17. Jahrhundert",50.356116,7.222536
"Bauersweg, Ecke Höhenweg",Ettringen (Eifel),"Wegekreuz, Nischentyp, bezeichnet 1785",50.356421,7.218727
(bei) Hauptstraße 15,Ettringen (Eifel),"Wegekreuz, bezeichnet 1808",48.104749,10.655717
"Hauptstraße, Ecke Beller Straße",Ettringen (Eifel),"Grabkreuz, bezeichnet 1764",48.104551,10.655636
Mayener Straße 21,Ettringen (Eifel),"Villa; Tuffquaderbau, Mansardwalmdach, 1920er Jahre",50.353139,7.222266
an der L 82,Ettringen (Eifel),"Wegekreuz, bezeichnet 1616",53.975883,10.588352
an der L 82 am Ortsrand,Ettringen (Eifel),"Grabkreuz, bezeichnet 1807; Bildstock, Schöpflöffelform",53.975883,10.588352
(bei) Hauptstraße 3,Gappenach,"Wegekreuz, bezeichnet 1738",50.273476,7.344293
Hauptstraße 7,Gappenach,"Hofanlage; Bruchsteinbau, bezeichnet 1884, Bruchstein-Ökonomiegebäude, teilweise Fachwerk; Gesamtanlage",50.272975,7.344554
Hauptstraße 10,Gappenach,"Hofreite; Bruchsteinbau, 18. Jahrhundert; Fachwerk-Ökonomietrakt, teilweise massiv; Gesamtanlage",50.272825,7.344374
Kolpingstraße,Gappenach,"Kapelle; Basaltkreuz, 19. Jahrhundert; Wegekreuz, bezeichnet 1696",50.273245,7.34706
Kolpingstraße,Gappenach,"Wegekreuz, bezeichnet 1809",50.273245,7.34706
Kolpingstraße 3,Gappenach,"Katholische Pfarrkirche St. Maximin; Mauerwerk weitgehend romanisch, ursprünglich wohl Basilika, Umbau zur Saalkirche im 16. oder 17. Jahrhundert; außen: Grabplatte, 1679; Friedhof: Grabkreuze, 17. und 18. Jahrhundert, unter anderem Grabstein von 1591; Wegekreuz, bezeichnet 1754; Kriegerdenkmal, relieferter Pylon; Wegekreuz, bezeichnet 1712; Gesamtanlage mit Pfarrhaus",50.272675,7.345353
Kolpingstraße 6–8,Gappenach,"Hofreite; Wohnhaus, Scheunen und Stallgebäude, 19. Jahrhundert; bauliche Gesamtanlage",50.272376,7.344994
"Kolpingstraße, Ecke Hauptstraße",Gappenach,"Scheune mit abgetreppten Backsteinornamenten, 19. Jahrhundert",50.273245,7.34706
an der L 113 Richtung Polch,Gappenach,"Wegekreuz, bezeichnet 1693",53.975883,10.588352
an der K 46 Richtung Neumühle,Gappenach,"Wegekreuz, 1712 (?)",49.160943,11.261586
bei der Mehlmühle,Gappenach,"Kapelle, 19. Jahrhundert; Wegekreuz, Nischentyp, bezeichnet 1647 und 1616; auf dem Hoftor Grabkreuz, bezeichnet 1676",50.272796,7.344446
bei der Gänsmühle,Gappenach,"Kapelle; Backsteinbau, 19. Jahrhundert",50.272796,7.344446
in der Nähe Birkenhof,Gappenach,"Wegekreuz, Nischentyp, 1624",50.272796,7.344446
in der Nähe der Neumühle,Gappenach,"Kapelle; Putzbau, Kreuz von 1881",50.272796,7.344446
Brunnenstraße 9,Gering,"Fachwerkhaus, teilweise massiv und verkleidet, 19. Jahrhundert",50.272785,7.264002
(bei) Brunnenstraße 17,Gering,"Brunnen, Basalt, bezeichnet 1859",50.273476,7.263625
Eltztalstraße,Gering,"Wegekreuz, Nischentyp, bezeichnet 1628",52.296269,76.99958
auf dem Friedhof,Gering,"reliefiertes Kriegerdenkmal, 1920/30er Jahre; sieben Grabkreuze, 16. und 18. Jahrhundert; Wegekreuz, bezeichnet 1672",52.296269,76.99958
an der K 29,Gering,"Wegekapelle, wohl aus dem 18. oder 19. Jahrhundert; Nischenkreuz, 1832; Meilenstein, Obelisk, Mitte des 19. Jahrhunderts",49.160943,11.261586
an der L 82,Gering,"Wegekapelle, 19. Jahrhundert",53.975883,10.588352
Burgstraße,Gierschnach,"Katholische Kapelle St. Nikolaus; neugotischer Bruchsteinsaal, 1866; vor der Kirche: elf Grabkreuze, 17. bis 19. Jahrhundert; Wegekreuz, bezeichnet 1669",50.262161,7.346485
"Burgstraße, Ecke Schulstraße",Gierschnach,"Wegekreuz, 1663",50.262161,7.346485
Bahnhofstraße ohne Nummer,Hatzenport,"Bahnhof; Fachwerkbau, 1880er Jahre, zu beiden Seiten eingeschossige Fachwerkanbauten, Verladeschuppen usw., Stellwärterhäuschen",50.226393,7.409224
(bei) Elberbachstraße 1,Hatzenport,"Schwengelpumpe, Gusseisen, 19. Jahrhundert",50.226393,7.409224
Friedhofsweg,Hatzenport,"Alte Pfarrkirche St. Johann mit Friedhof, ehemals St. Rochus; spätgotische Saalkirche; Friedhof mit Friedhofskapelle; Kreuz, bezeichnet 1679; in der Mauer Sakramentsnische, 15. oder 16. Jahrhundert; acht Kreuzfragmente, 17. und 18. Jahrhundert; Grabmal Platten, bezeichnet 1858; fünf Priestergrabmäler, 18. Jahrhundert; zwei Grabkreuze, 19. Jahrhundert, drei Grabkreuze, 1612, 17. und 18. Jahrhundert; Nische von 1929, davor drei Grabkreuze, 1709, 1730 und 1810; Gesamtanlage von Kirche und Friedhof",50.228381,7.422743
Maifeldstraße 9,Hatzenport,"Putzbau, Ende des 19. Jahrhunderts",50.291026,7.452702
Moselstraße 1,Hatzenport,"Putzbau, um 1900; Gesamtanlage mit Ökonomie",50.226393,7.409224
Moselstraße 5,Hatzenport,"stattliches Winzergehöft; Krüppelwalmdachbau, bezeichnet 1898; rückwärtige Ökonomietrakte, Kellereingang bezeichnet 1898, Backstein- und Bruchsteintrakte bezeichnet 1906; Gesamtanlage",50.226393,7.409224
Moselstraße 6,Hatzenport,"spätklassizistischer Schieferbruchsteinbau mit Kniestock, Mitte des 19. Jahrhunderts",50.226393,7.409224
(bei) Moselstraße 10,Hatzenport,"Wegekreuz, Kreuzigungsgruppe, bezeichnet 1729",50.226393,7.409224
Moselstraße 26,Hatzenport,"Fachwerkhaus, teilweise massiv, Schildgiebel mit gotischen Fenstern, 16. Jahrhundert; Fachwerkhaus, 18. Jahrhundert",50.226393,7.409224
(bei) Moselstraße 31,Hatzenport,"ehemaliger Fährturm; polygonaler Backsteinbau, 19. Jahrhundert",50.226393,7.409224
Moselstraße 34,Hatzenport,"dreigeschossiger Krüppelwalmdachbau, teilweise Fachwerk, 16. Jahrhundert",50.226393,7.409224
Moselstraße 35,Hatzenport,"Bruchsteinhaus mit Kniestock, 19. Jahrhundert, Bruchschieferscheune; Gesamtanlage",50.226393,7.409224
Moselstraße 63,Hatzenport,"Bruchsteinhaus, 20. Jahrhundert",50.226393,7.409224
Oberstraße,Hatzenport,"Katholische Pfarrkirche St. Rochus; neugotische Bruchschieferhalle, 1869/70, Architekt Hermann Nebel, Erweiterung 1910, Architekt Peter Marx; seitlich kleine Kapelle; Gesamtanlage mit Pfarrhaus",50.22803,7.418207
Oberstraße 1,Hatzenport,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 18. Jahrhundert; Gesamtanlage mit Nebengebäude und Garten",50.227505,7.413338
Oberstraße 70,Hatzenport,"Pfarrhaus, neubarocker Putzbau, 1911; Gesamtanlage mit Kirche",50.227505,7.413338
(bei) Oberstraße 88,Hatzenport,"Wegekreuz, Nischentyp, bezeichnet 1613",50.227505,7.413338
Oberstraße 111,Hatzenport,"Bruchsteinwohnhaus, gusseiserne Loggia",50.227505,7.413338
Oberstraße 113,Hatzenport,"Gasthaus; Backsteinbau, teilweise Fachwerk, um 1900",50.227505,7.413338
Schillingstraße 3/5,Hatzenport,"Bruchschieferbau, bezeichnet 1882",50.227505,7.413338
(bei) Schrumpftal 17/18,Hatzenport,"Kapelle, Bruchstein, bezeichnet 1894; drei neugotische Skulpturen",50.226393,7.409224
"Bergstraße, Ecke Hauptstraße",Hausten,"Wegekreuz, bezeichnet 1670",50.399665,7.118259
Burgweg,Hausten,"Brunnenanlage, drei Becken",50.399889,7.117496
Im Bungert,Hausten,Grabkreuz,29.760448,-95.369777
westlich von Hausten,Hausten,Wegekreuz,50.398344,7.119212
westlich von Hausten,Hausten,großes Wegekreuz,50.398344,7.119212
Hauptstraße,Hausten,"Katholische Kapelle St. Anna; Saalbau, 1654, Chor im Kern spätmittelalterlich; vor der Kirche Wegekreuz, bezeichnet 1660",50.397081,7.121709
Hauptstraße,Hausten,"Wegekreuzfragment, bezeichnet 1691",50.397081,7.121709
Mühlenstraße,Hausten,"Wegekreuz, bezeichnet 1696",50.392987,7.125419
Netterweg,Hausten,"Wegekreuz, wohl aus dem 19. Jahrhundert",29.760448,-95.369777
südlich von Hausten,Herresbach,"Kapelle, Saalbau, eventuell aus dem 19. Jahrhundert; Grabkreuz, bezeichnet 1698",50.357047,7.020801
"südlich von Hausten, in der Nähe der Kapelle",Herresbach,"Wegekreuz, 1681","",""
Dorfstraße,Herresbach,"Katholische Kapelle St. Lüfthildis, kleiner Bruchsteinsaal, 1863",50.355909,7.000948
an der B 258 zwischen Döttingen und Herresbach,Herresbach,"Grabkreuz, bezeichnet 1807",54.137362,10.495574
Am Regensbusch,Hirten,"Bildstock, Schöpflöffelform, bezeichnet 1662; Grabkreuz, 1777",50.331967,7.105162
Weilerweg,Hirten,"Wegekreuz, Nischentyp, bezeichnet 1692",50.622915,6.956392
an der B 258,Hirten,"Wegekreuz, Nischentyp, bezeichnet 1665",54.137362,10.495574
südlich von Hirten,Hirten,"Wegekreuz, 17. Jahrhundert",50.326049,7.113561
Kirchstraße,Kalt,"Katholische Kirche St. Martin und Severus; Saalbau, 1722, Querarm von 1923; vor der Kirche neugotisches Grabkreuz; Friedhof, Kriegerdenkmal, Pylon, sterbender Soldat mit Engel",50.265628,7.393117
Brunnenstraße 5,Kalt,"Bruchsteinbau, bezeichnet 1843, anschließend Fachwerkhaus, teilweise massiv",50.267177,7.393279
Waldstraße,Kalt,"Dorfbrunnen, mit Schwengelpumpe",50.265599,7.395237
"Hauptstraße 9, Windhäuser Hof",Kalt,Kapelle,47.536106,8.797264
an der K 45,Kalt,"Kapelle, 19. Jahrhundert; Wegekreuz, 1760",49.160943,11.261586
Fährstraße 18,Kaltenengers,"Fachwerkhaus, teilweise massiv, Walmdach, 18. Jahrhundert, Scheune; Gesamtanlage",50.417289,7.543926
Hauptstraße 81,Kaltenengers,"Katholische Pfarrkirche St. Sylvester, neugotischer Saalbau, 1870",47.863284,16.377572
Oberstraße 1,Kaltenengers,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 19. Jahrhundert",50.416279,7.546154
Rheinuferstraße,Kaltenengers,"Brunnen, Gusseisen, Sayner Hütte, zweite Hälfte des 19. Jahrhunderts",50.417909,7.542857
Rheinuferstraße 17,Kaltenengers,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.417387,7.544663
Rheinuferstraße 21,Kaltenengers,"Fachwerkhaus, teilweise massiv, Ende des 17. Jahrhunderts",50.417565,7.543944
Rheinuferstraße 25,Kaltenengers,"Fachwerkhaus, teilweise massiv, verputzt, Krüppelwalmdach",50.417708,7.543513
an der L 126,Kaltenengers,Muttergotteskapelle,53.975883,10.588352
Brunnen-Heerbachstraße,Kehrig,"Katholische Kirche St. Kastor und St. Katharina, neugotische Basilika, Schieferbruchstein, 1870–72, Architekt Caspar Clemens Pickel, Düsseldorf; am Turm Kriegerdenkmal mit Missionskreuz",50.281489,7.223452
Eltztalstraße,Kehrig,"Bildstock, Schöpflöffelform, 17. oder 18. Jahrhundert (?)",50.280706,7.224476
auf dem Friedhof,Kehrig,"Friedhofskreuz, 1854",50.280706,7.224476
Gartenstraße,Kehrig,"Bildstock, bezeichnet 1617",50.280977,7.221206
Herrenstraße,Kehrig,"Wegekreuz, bezeichnet 1700",50.281184,7.223533
Mayener Straße,Kehrig,"Wegekreuz, bezeichnet 1842",50.283832,7.222554
Polcher Straße,Kehrig,"Bildstock, mit Nische, bezeichnet 1609",50.280205,7.22621
Polcher Straße ohne Nummer,Kehrig,"Rathaus oder Schule (?); Krüppelwalmdachbau, Basaltsockel, bezeichnet 1907",50.278616,7.235588
am Ortsausgang,Kehrig,"Grabkreuz, Anfang des 19. Jahrhunderts",50.280706,7.224476
an der K 25,Kehrig,"Wegekreuz, Nischentyp, bezeichnet 1679",49.160943,11.261586
"an der K 25, nördlich von Kehrig",Kehrig,"Wegekreuz, bezeichnet 1659",49.160943,11.261586
an der L 52,Kehrig,"Kreuz, bezeichnet 1613",53.975883,10.588352
"an der L 52, Richtung Düngenheim",Kehrig,Kreuz,53.975883,10.588352
Kehriger Mühle,Kehrig,Kapelle,50.264137,7.228833
nordwestlich von Kehrig,Kehrig,"Wegekreuz, 18. Jahrhundert",50.280706,7.224476
Ortsende an der K 25,Kehrig,"Wegekreuz, bezeichnet 1690",48.081989,16.323826
südlich von Kehrig,Kehrig,"Kreuz, 18. oder 19. Jahrhundert",50.280706,7.224476
westlich von Kehrig,Kehrig,"Wegekreuz, bezeichnet 1759",50.280706,7.224476
auf dem Friedhof,Kerben,"Kriegerdenkmal, Engel",50.310238,7.356789
Hauptstraße,Kerben,"Katholische Kirche St. Goar; Saalbau, bezeichnet 1720, im Kern gotisch; vor der Kirche Wegekreuz, Basalt, bezeichnet 1734",50.310526,7.358083
Hauptstraße,Kerben,"Wegekreuz, 18. oder 19. Jahrhundert",50.310526,7.358083
Hauptstraße 3,Kerben,"Fachwerkhaus, teilweise massiv, 19. Jahrhundert",50.310738,7.354238
Hauptstraße 34,Kerben,"Hofanlage; Krüppelwalmdachbau, bezeichnet 1824",50.310019,7.357885
Hauptstraße 62,Kerben,"Bahnhof; Typenbau der Rhein-Hunsrück-Bahn; Basaltbruchstein, teilweise verputzt, um 1900",50.311458,7.362179
"Hauptstraße, Ecke Rüberer Straße",Kerben,"Kapelle, 19. Jahrhundert",50.310526,7.358083
"an der K 49, Richtung Rüber",Kerben,"Wegekreuz, bezeichnet 1745",49.160943,11.261586
Hauptstraße 12,Kerben,"Wohnhaus eines Gehöfts; Krüppelwalmdachbau, um 1800",50.310025,7.355828
Hauptstraße 15,Kerben,"Hofanlage; Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 18. Jahrhundert, bauliche Gesamtanlage",50.31025,7.356681
Hauptstraße 19,Kerben,"Hofreite; Mansarddachbau, Heimatstil, 1907, Bruchsteinscheune, 19. Jahrhundert, bauliche Gesamtanlage",50.310376,7.357256
Andernacher Straße,Kettig,"Katholische Pfarrkirche St. Bartholomäus; viergeschossiger spätgotischer Turm, barocker Helm, um 1723; zweischiffige Halle, wohl um 1470, Verlängerung 1899; an der Westseite Kreuz, 1781",50.401158,7.45802
(bei) Breitestraße 15,Kettig,"Wegekreuz, bezeichnet 1889",50.936558,8.099139
Breitestraße 16,Kettig,"Backsteinbau, Basalt- und Terrakottagliederung, um 1900",47.490528,8.73264
Breitestraße 21,Kettig,"Fachwerkhaus, verputzt, Krüppelwalmdach, bezeichnet 1834",47.489675,8.731831
Breitestraße 26,Kettig,"Hakenhof; Fachwerkhaus, teilweise massiv, Krüppelwalmdach, bezeichnet 1783; bauliche Gesamtanlage",47.490029,8.730529
"Breitestraße, Ecke Kärlicher Straße",Kettig,"Wegekapelle, Kreuze, Grenzsteine",47.490315,8.725507
Kärlicher Straße 2,Kettig,"Basaltbruchsteinvilla, um 1900; Gesamtanlage mit Garten",50.40923,7.471315
auf dem Friedhof,Kirchwald,"Kreuz, bezeichnet 1704",50.370878,7.152557
Hauptstraße,Kirchwald,"Wegekreuz, um 1700",50.370752,7.152323
(bei) Hauptstraße 12,Kirchwald,"Wegekreuz, Nischentyp, bezeichnet 1705",49.368069,8.754154
Hauptstraße 27,Kirchwald,"Streckhof, 1722",49.367148,8.751953
"Hauptstraße, Ecke Kirchstraße",Kirchwald,"Wegekreuz, bezeichnet 1766",49.783634,7.341338
Hauptstraße 42,Kirchwald,"Katholische Kirche St. Dionysius; neuromanischer Saalbau, 1906/07, Architekt Peter Marx, Trier",49.783634,7.341338
östlich von Kirchwald,Kirchwald,"Wegekreuz, bezeichnet 1710",50.370878,7.152557
östlich von Kirchwald,Kirchwald,"Wegekreuz, Nischentyp, bezeichnet 1683",50.370878,7.152557
Auf der Boursch,Kobern-Gondorf,"Wegekreuz, 1772",50.289317,7.422186
Auf der Boursch 6,Kobern-Gondorf,"Katholische Pfarrkirche St. Hubertus; Saalbau, Bruchschiefer, Rundbogenstil, 1842/43, Architekt Ferdinand Nebel, Koblenz; Friedhofskreuz, Mitte des 19. Jahrhunderts; bauliche Gesamtanlage",50.288799,7.420399
Auf der Boursch 11,Kobern-Gondorf,"Krüppelwalmdachbau, wohl aus dem 18. Jahrhundert",50.288966,7.42083
Lehmener Weg,Kobern-Gondorf,"Kapelle; neugotisch, Basaltbruchstein",50.286986,7.421252
Lehmener Weg,Kobern-Gondorf,"Wegekreuz, bezeichnet 1699",50.286986,7.421252
Rüberer Weg,Kobern-Gondorf,"Wegekreuz, bezeichnet 1706",50.288695,7.417901
"Rüberer Weg, Ecke Dorfstraße",Kobern-Gondorf,"kleines Wegekreuz, 17. Jahrhundert",50.288695,7.417901
Denkmalzone Jüdischer Friedhof,Kobern-Gondorf,"etwa 70 Grabsteine, Stelen- und Säulentyp, vornehmlich aus dem 19. und 20. Jahrhundert, eventuell auch aus dem 18. Jahrhundert",50.308299,7.458802
auf dem Friedhof,Kobern-Gondorf,"sechs Grabkreuze, 17. Jahrhundert",50.308299,7.458802
Maifeldstraße 19,Kobern-Gondorf,"Oberste Mühle; Gebäudekomplex, Bruchstein, 19. Jahrhundert",50.291757,7.450843
Römerstraße 4,Kobern-Gondorf,"Bruchsteinbau, Treppengiebel, im Kern wohl aus dem 16. Jahrhundert; Gesamtanlage mit Garten",50.300285,7.460104
Römerstraße 52,Kobern-Gondorf,"Schloss Liebig; Niederburg, zwischen 1255 und 1272 gegründet, viergeschossiger mittelalterlicher Wohnbau, 1858–61 von Vincenz Statz für den Koblenzer Bankier Johann Peter Clemens neugotisch umgebaut, neuromanischer Erweiterungsbau, neugotische Kapelle mit Gruft; Gesamtanlage mit Park",50.300285,7.460104
Römerstraße 56,Kobern-Gondorf,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert, Fachwerkscheune",50.300285,7.460104
