Hauptstraße 2,Buch (Taunus),"Fachwerkhaus, wohl noch aus dem 17. Jahrhundert; Gesamtanlage mit Fachwerkscheune, teilweise massiv, 19. Jahrhundert",48.150799,14.646564
Hauptstraße 17,Buch (Taunus),"Evangelische Kirche; romanischer Westturm, Schiff und Chor wohl ebenfalls romanisch, Mitte des 18. Jahrhunderts barock überformt",48.412738,9.879851
Rathausstraße,Buch (Taunus),Brunnenbecken nach Vorbild antiker Kastensarkophage,50.205625,7.871757
Sauerbornsweg 10,Buch (Taunus),"ehemalige Mühle; Gesamtanlage; Fachwerkhaus, teilweise Bruchstein, 18. Jahrhundert, Radkammer mit Mühlrad, Fachwerkschuppen",50.205688,7.877686
Denkmalzone Jüdischer Friedhof (nördlich der Ortslage am Weg nach Kaltenholzhausen),Burgschwalbach,Wiesengelände mit zahlreichen Grabsteinen,50.283837,8.077956
Bachstraße 15,Burgschwalbach,ehemalige Fachwerkscheune,50.283325,8.079403
"Gartenstraße 1, Panröder Straße 2",Burgschwalbach,"Fachwerkhaus, teilweise massiv, 17. Jahrhundert",50.28298,8.080678
Kettenbacher Straße 2,Burgschwalbach,"Wohnhaus einer Hofanlage, teilweise verputzt und verbrettert, Fachwerk um 1700",50.283267,8.078334
Kirchstraße 2,Burgschwalbach,Evangelische Pfarrkirche St. Johannes; kleiner romanischer Saalbau,50.2842,8.078567
Kirchstraße 5,Burgschwalbach,"Fachwerkhaus, teilweise massiv, spätes 17. Jahrhundert",50.283849,8.079493
Kirchstraße 10,Burgschwalbach,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, um Kniestock erhöht",50.283659,8.079537
Kirchweg 3,Burgschwalbach,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.283739,8.080032
Schloßstraße 8,Burgschwalbach,"ehemalige Schule; Walmdachbau, verputzt und verschiefert, Reformarchitektur, um 1910",50.284407,8.079034
"Ortsstraße, Ecke Holsappeler Straße",Charlottenberg,"Denkmal, Obelisk, bezeichnet 1899",50.344172,7.87977
(zu) Burgstraße 2,Cramberg,"Fachwerkscheune, wohl noch aus dem 17. Jahrhundert",50.341154,7.941601
Eckerstraße 4,Cramberg,"Wohnhaus, verkleidet",50.341425,7.941206
Eulengasse 1,Cramberg,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.341919,7.941044
Eulengasse 4,Cramberg,"Fachwerkhaus, teilweise massiv und verschiefert, 18. Jahrhundert; gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.342586,7.941287
Eulengasse 9,Cramberg,"Streckhof; Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Fachwerkscheune, teilweise massiv, bezeichnet 1780",50.342827,7.941233
Hauptstraße,Cramberg,"sogenannter Stollenborn; gusseiserner Pumpbrunnen mit Bruchstein-Brunnenstube, zweite Hälfte des 19. Jahrhunderts",50.341016,7.945473
Hauptstraße,Cramberg,"sogenannter Dorfbrunnen; gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.341016,7.945473
Hauptstraße 1,Cramberg,"kleiner Streckhof, ausgehendes 19. Jahrhundert",50.342068,7.93958
Hauptstraße 9,Cramberg,"Fachwerkhaus, erste Hälfte des 19. Jahrhunderts",50.341787,7.94179
Hauptstraße 12,Cramberg,"Fachwerkhaus, teilweise massiv",50.341706,7.941332
Hauptstraße 14,Cramberg,"Evangelische Pfarrkirche; großer Mansarddachbau, 1791",50.34162,7.942059
Hauptstraße 15,Cramberg,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.341654,7.942428
Hauptstraße 18,Cramberg,"Fachwerkhaus, verkleidet, wohl aus dem 19. Jahrhundert",50.341425,7.94294
Johannisgasse 2,Cramberg,"Fachwerkhaus, teilweise massiv und verschiefert, 18. Jahrhundert",50.34185,7.942221
Johannisgasse 3,Cramberg,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.342126,7.942544
Johannisgasse 5,Cramberg,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.34231,7.942571
Marktgärtenstraße 8,Cramberg,verändertes und erweitertes Wohnhaus,50.34227,7.940308
Marktgärtenstraße 10,Cramberg,"kleines Fachwerkhaus, spätes 19. Jahrhundert",50.342356,7.940227
Oberstraße 1,Cramberg,"Spritzenhaus, Fachwerkbau, Walmdach, 19. Jahrhundert; gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.342517,7.942508
Oberstraße 4,Cramberg,"Fachwerkhaus, teilweise massiv und verputzt, 18. Jahrhundert",50.342557,7.942023
Pfarrgasse 3,Cramberg,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.342339,7.941502
Sackgasse 3,Cramberg,"Fachwerkhaus, teilweise massiv und verputzt, 18. Jahrhundert",50.342114,7.942122
Sackgasse 4,Cramberg,"Fachwerkhaus, wohl aus dem frühen 19. Jahrhundert",50.342218,7.942095
nordwestlich des Ortes am Waldrand,Cramberg,Jüdischer Friedhof; Wald- und Wiesengelände mit etwa 60 Grabsteinen,"",""
östlich des Ortes,Cramberg,"Tunnelportale der Lahntalbahn; Sandsteinportale mit Zinnenkranz, Flankentürmchen",50.341016,7.945473
südöstlich des Ortes an der Lahnschleife,Cramberg,"Kraftwerk; breitgelagerter Walmdachbau, 1927",50.341016,7.945473
"Denkmalzone Rosberg 1, 3 und evangelische Kirche",Dachsenhausen,"eindrucksvolle Gruppe aus drei kirchlichen oder öffentlichen Bauten: evangelische Kirche, flankiert von Schule/Rathaus und Pfarrhaus, allesamt aus unverputztem Basalt- oder Backsteinmauerwerk, 1835 bis 1892","",""
Denkmalzone Jüdischer Friedhof (südlich der Ortslage am Waldrand),Dachsenhausen,umgrenztes Areal mit etwa 30 Grabsteine,50.25225,7.728233
Felsenweg 3/5,Dachsenhausen,"eingeschossiger Mansarddachbau, verputzt, Fachwerk wohl aus dem 18. Jahrhundert",50.253166,7.724972
Im Brühl 2,Dachsenhausen,"Fachwerkhaus, teilweise massiv und verschiefert, 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert",50.253235,7.726913
Im Brühl 9,Dachsenhausen,"Fachwerk-Quereinhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.252699,7.726167
Im Rosberg,Dachsenhausen,"Evangelische Kirche; dreiachsiger Bruchsteinsaal, 1835, Ostturm von 1712",50.252745,7.724856
Im Rosberg 1,Dachsenhausen,"ehemalige Schule mit Bürgermeisterbüro; Bruchsteinbau, 1849",50.253529,7.726787
Rhein-Taunus-Straße 20,Dachsenhausen,"Wohnstallhaus, verputzt und verschiefert, zweite Hälfte des 19. Jahrhunderts, im Kern eventuell älter",50.253229,7.728018
Friedhofstraße 1,Dahlheim,"Katholische Pfarrkirche St. Jakobus; spätklassizistischer Saalbau, 1838–40",50.211384,7.693487
Mittelstraße 43,Dahlheim,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, frühes 19. Jahrhundert; Fachwerkscheune, 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert",50.210606,7.6939
Schulstraße 2,Dahlheim,"ehemalige Schule; zweieinhalbgeschossiger Bruchsteinbau, eingeschossiger Bruchsteinanbau, um 1860/70",50.211206,7.693073
südwestlich der Ortslage an der Straße nach Prath,Dahlheim,"Heiligenhäuschen; Bruchsteinblock, 18. oder 19. Jahrhundert",51.165109,14.421293
Denkmalzone Lahnfront (Lahnstraße 2–30 (gerade Nummern)),Dausenau,"Bebauung auf der Südseite der parallel zum Fluss verlaufenden Lahnstraße, deren historisches Erscheinungsbild vor allem lahnseitig mit den integrierten Teilen der ehemaligen Stadtbefestigung wirksam wird",50.328447,7.761615
Denkmalzonen Stadtmauer Dausenau Ost[1] und West[2],Dausenau,"dreieckiger Bruchsteinmauerbering, 1324 erwähnt, größtenteils erhalten; Ruine eines Flankenturms; Untertor; vom Obertor nur der Schiefe Turm erhalten","",""
Am Unterbach ohne Nummer,Dausenau,"ehemalige Kastormühle; Massivbau, 18. oder Anfang des 19. Jahrhunderts",50.336187,7.760079
Im Hamm ohne Nummer,Dausenau,"Bahnhof Dausenau; Empfangsgebäude der Lahnbahn, Reformarchitektur, um 1910",50.326556,7.755883
Kirchgasse 5,Dausenau,"kleines Fachwerkhaus, teilweise massiv, dendro-chronologisch datiert auf 1554",50.32904,7.760519
Kirchgasse 13,Dausenau,"Evangelische Pfarrkirche St. Kastor; Emporenhalle mit drei Chören, erste Hälfte des 14. Jahrhunderts, spätromanischer Westturm; auf dem Friedhof Grabmal J. Kurtz, gestorben 1824, Bildhauer Josef Scholl, Mainz",50.329437,7.760177
Lahnstraße,Dausenau,"Denkmal; Sandsteinpfeiler, um 1909",50.327826,7.763196
Lahnstraße 6,Dausenau,"Fachwerkhaus über hohem Kellersockel, 16. und 19. Jahrhundert",50.320597,7.736695
Lahnstraße 9,Dausenau,"Fachwerkhaus, teilweise massiv, 17. oder 18. Jahrhundert",50.320597,7.736695
Lahnstraße 22,Dausenau,"ehemaliges Rathaus; spätgotischer Ständerbau, teilweise massiv, dendrodatiert 1432/34",50.320597,7.736695
Lahnstraße 27,Dausenau,"fünfachsiger verputzter Fachwerkbau, Mansarddach, um 1810/20",50.320597,7.736695
Lahnstraße 30,Dausenau,"ehemalige Schule, später Rathaus; stattlicher klassizistischer Bau, bezeichnet 1830",50.320597,7.736695
Langgasse 12,Dausenau,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, um 1600",50.329419,7.761291
Langgasse 16,Dausenau,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, bezeichnet 1629",50.329609,7.761381
Langgasse 17,Dausenau,"Fachwerkhaus, teilweise verputzt, angeblich von 1684",50.329868,7.761255
Langgasse 18,Dausenau,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.329764,7.761399
Langgasse 27,Dausenau,"Fachwerkhaus, angeblich von 1773",50.330069,7.760968
südwestlich der Ortslage,Dausenau,"Bahnwärterhaus Hollerborn der Lahntalbahn; zweieinhalbgeschossiger Typenbau mit Segmentbogenfenstern, mit Nebengebäude, um 1860/70, teilweise verändert",50.328447,7.761615
"





Kirchgasse 13",Dausenau,"Evangelische Pfarrkirche St. Kastor


",50.329437,7.760177
"





Lahnstraße 22",Dausenau,"ehemaliges Rathaus


",50.320597,7.736695
Kehlbachstraße 2,Dessighofen,"Hofanlage; Wohnhaus, teilweise Zierverschieferung, bezeichnet 1853, Fachwerkscheune, 19. Jahrhundert",50.257888,7.771945
Kehlbachstraße 9,Dessighofen,"Hofanlage; Wohnhaus, bezeichnet 1912, zwei Fachwerkscheunen, teilweise verputzt",50.257917,7.771182
Kirchweg,Dienethal,"Evangelische Pfarrkirche; frühgotischer Chor, Schiff im Kern gotisch, wohl im 17. Jahrhundert verändert",50.303927,7.779401
Kirchweg 2,Dienethal,"stattliches Fachwerkhaus, wohl aus dem 18. Jahrhundert, Bruchsteinpartien aus dem 19. Jahrhundert",50.303898,7.778835
Kirchweg 3,Dienethal,"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert (wohl von 1703)",50.303967,7.778683
Kirchweg 4,Dienethal,"ehemalige Schule; Bruchsteinbau, Ende des 19. Jahrhunderts",50.304019,7.779392
Köpfchensweg 2,Dienethal,"Pfarrhaus; Bruchsteinbau, Ende des 19. Jahrhunderts",50.303708,7.778278
Talstraße ohne Nummer,Dienethal,"Fachwerkhaus, verputzt und verkleidet, Krüppelwalmdach, 16. oder 17. Jahrhundert",50.304307,7.777192
Talstraße 57,Dienethal,"Fachwerkhaus eines Streckhofs, teilweise massiv, 18. Jahrhundert",50.304439,7.778377
Hauptstraße 7,Diethardt,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.162555,7.873177
Hauptstraße 9/10,Diethardt,"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert",50.162474,7.873455
(bei) Hofstraße 8,Diethardt,"ehemalige Zehntscheune; stattlicher Fachwerkbau, 18. Jahrhundert, massive Stalleinbauten",50.16229,7.870697
Kirchberg 1 (?),Diethardt,"ehemaliger Pfarrhof; barocker Halbwalmdachbau, wohl aus der Mitte des 18. Jahrhunderts; Gesamtanlage mit eingeschossigem Stall sowie Fachwerkscheune. Stattlicher Barockbau von fünf zu vier Achsen mit Halbwalmdach.",50.163109,7.873275
Kirchberg 2,Diethardt,"Evangelische Pfarrkirche; dreiachsiger Mansarddachbau, Erbaut 1738. Eindrucksvolle Lage auf schmalen Felsvorsprung. Dreiachsiger Saalbau mit sechseckigem laternenbekrönten Dachreiter, der aus dem Mansarddach hinauswächst. Neben dem Eingang längere Bauinschrift. Stuckierte Tonnendecke. Die Ausstattung ist einheitlich aus der Erbauungszeit mit Orgelkanzelaltar, die Kanzel von zwei geschmiedeten Haltern getragen. Des Weiteren gibt es eine doppelte Westempore.",50.163536,7.872593
(gegenüber) Ortsstraße 4,Diethardt,"sogenanntes Läutehaus; eingeschossiger Fachwerkbau, verputzt und verschiefert, wohl aus dem 18. Jahrhundert",50.174257,7.88039
Ortsstraße 7,Diethardt,"Fachwerkhaus, teilweise verschiefert, wohl von 1747; Fachwerkscheune aus dem 18. Jahrhundert, im 19. Jahrhundert erhöht",50.174528,7.879608
Denkmalzone Altstadt,Diez,"Diezer Burg (sogenanntes Grafenschloss) und die zugehörige, ehemals vollständig ummauerte Siedlung sowie im Nordwesten und im Südwesten das Lahnufer",18.951444,-99.235695
"Denkmalzone Bahnhofstraße 1–7, Wilhelmstraße 69, 71, 73",Diez,"Gruppe aus drei einheitlich konzipierten klassizistischen Wohnbauten, um 1850 sowie die um 1870 kurz nach Eröffnung des Bahnhofs angelegte Bebauung aus sieben Villen im westlichen Abschnitt der Bahnhofstraße","",""
Denkmalzone Louise-Seher-Straße 15–23 (ungerade Nummern),Diez,fünf villenartige Wohnhäuser am nordwestlichen Rand der im späten 19. Jahrhundert am Hang nördlich des Bahnhofs angelegten Stadterweiterung; die Vorgärten mit den alten straßenseitigen Einfriedungen erhalten,"",""
Denkmalzone Neustadt Diez,Diez,einheitlich mit zwei rechteckigen Plätzen (Markt und Ernst-Scheuern-Platz) angelegte Stadterweiterung ab 1690 sowie im Westen das Lahnufer,18.951444,-99.235695
"Denkmalzone Parkstraße 1–17 (ungerade Nummern, von Nr. 15 nur straßenseitiger Garten), 2 und 4",Diez,"mehrere Villen und villenartige Wohnhäuser und dazugehörige Gärten mit alten straßenseitigen Einfriedungen, spätes 19. und frühes 20. Jahrhundert (Nr. 5 bezeichnet 1902)","",""
Denkmalzone Schloss Oranienstein,Diez,"Hauptflügel unter Wiederverwendung romanischen Mauerwerks 1671–84 errichtet, Umbau der mittelalterlichen Wohntrakte zum Schloss, 1704–09, Architekt Daniel Marot, Baumeister Johann Coulon; vom niederländischen Barock stark beeinflusster Bau im Louis-Seize-Stil; Kasernenbauten der preußischen Kadettenanstalt, 1900–14",18.951444,-99.235695
Friedrichstraße 14,Diez,"Schule; Backsteinbau, bezeichnet 1905–1906",49.510219,11.283343
Gartenstraße 2,Diez,"dreiflügliges Wohnhaus, ursprünglich wohl zwei parallele Fachwerkhäuser, 17. Jahrhundert, im 18. Jahrhundert wohl erweitert, erhöht und zusammengefasst",47.663428,8.889926
Limburger Straße,Diez,"Kriegerdenkmal 1870/71, Skulptur Kaiser Wilhelms I., bezeichnet 1895",50.375388,8.034352
Limburger Straße 122,Diez,"Strafvollzugsanstalt, 1912; Gesamtanlage",50.375859,8.038484
Mittelstraße 1,Diez,"Evangelische Jakobuskirche; Saalbau, 1851–53",50.369344,8.024677
Wilhelmstraße 90,Diez,"Gasthaus; achtachsiger Mansarddachbau, verputzt, Fachwerk teilweise wohl aus dem 18. Jahrhundert",50.370465,8.019467
Wikipedia,Diez,ilderwunsch an bestimmtem Ort,18.951444,-99.235695
Hauptstraße 23,Dörnberg (Lahn),"Wohnhaus, weitgehend massiv erneuert",50.779226,9.197949
Hauptstraße 25,Dörnberg (Lahn),"Hofanlage; Fachwerkhaus, teilweise massiv, bezeichnet 1701, Fachwerk-Wirtschaftsgebäude, teilweise massiv, 19. Jahrhundert",50.779158,9.198542
Hauptstraße 29,Dörnberg (Lahn),"Evangelische Pfarrkirche; Bruchsteinsaal, Mansarddach, 1739",50.779591,9.197805
Hauptstraße 44,Dörnberg (Lahn),"ehemalige Schule; Backsteinbau, bezeichnet 1903",50.779591,9.197805
auf dem Friedhof südöstlich des Ortes,Dörnberg (Lahn),Kriegergedächtnisstätte; Kriegerdenkmal des Ersten und Zweiten Weltkriegs,48.285616,9.734037
nördlich des Ortes,Dörnberg (Lahn),"Bergerhof; Vierflügelanlage; eingeschossiger Wohntrakt, Mansarddach, um 1920/30, Wirtschaftsflügel zum Teil älter",50.325658,7.884612
nördlich des Ortes,Dörnberg (Lahn),"sogenanntes Zechenhaus der ehemaligen Holzappeler Hütte; Krüppelwalmdachbau, verputzt und verschiefert, angeblich aus dem 18. Jahrhundert",50.325658,7.884612
Lahnstraße 4/5,Dörnberg (Lahn),"stattliches Wohnhaus, verputzt und verschiefert, Fachwerk wohl aus dem 17. Jahrhundert",50.318918,7.886813
(bei) Ringstraße 6,Dornholzhausen (Rhein-Lahn-Kreis),"ehemalige Schule; eingeschossiger Backsteinbau, teilweise verputzt, Anfang des 20. Jahrhunderts",50.270557,7.79046
Ringstraße 11,Dornholzhausen (Rhein-Lahn-Kreis),"Evangelische Pfarrkirche; Saalbau, 1777, im Kern aus dem 13. Jahrhundert",50.270868,7.789409
Ringstraße 22,Dornholzhausen (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise massiv, 18. Jahrhundert, Kniestock um 1900",50.271075,7.789103
Zum Limes 6,Dornholzhausen (Rhein-Lahn-Kreis),"Fachwerkhaus, wohl aus der Mitte des 19. Jahrhunderts",50.270706,7.788142
Oberstraße 2,Dörscheid,"Evangelische Pfarrkirche; zweiachsiger Saalbau, erste Hälfte des 14. Jahrhunderts, Rundbogenfenster von 1668, oberer Teil des Turms aus dem 19. Jahrhundert",50.1056,7.759324
Oberstraße 34/36,Dörscheid,"Streckhof, verputzt und verschiefert; Krüppelwalmdachbau, Fachwerk wohl aus dem 17. oder 18. Jahrhundert, risalitartiger Eingangsvorbau aus der ersten Hälfte des 20. Jahrhunderts, Stallscheune",50.106437,7.754267
Unterstraße 10,Dörscheid,"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, 18. Jahrhundert; Fachwerkscheune, teilweise massiv, 18. Jahrhundert",50.105848,7.759279
Unterstraße 18,Dörscheid,"verputztes Fachwerkhaus, wohl aus dem 18. Jahrhundert",50.105906,7.757932
Unterstraße 35,Dörscheid,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.106957,7.754267
nordwestlich der Ortslage am Urbach,Dörscheid,"Urbachsmühle; Fachwerkhaus, teilweise massiv, 17. oder 18. Jahrhundert","",""
westlich der Ortslage auf einer steil zum Rhein hin abfallende Felsnase,Dörscheid,"ehemalige Burg Herzogenstein (Rineck); Fragmente eines nahezu quadratischen Baus und eines Turms der eventuell 1359/60 errichteten, wohl bereits 1361 zerstörten Burg",50.10523,7.757536
Hauptstraße 2,Dörsdorf,"villenartiges Wohnhaus, teilweise Fachwerk, um 1900/10; Gesamtanlage mit Stallgebäude und Garten mit bauzeitlicher Einfriedung",47.539689,8.820145
Schulstraße,Dörsdorf,"Evangelische Pfarrkirche; Saalbau, wohl 1748; Gesamtanlage mit Pfarrhaus (Schulstraße 2), um 1900, und älterem Wirtschaftsgebäude",50.2496,8.012891
Denkmalzone Unterdorfstraße 5–9 (ungerade Nummern) und 10–18 (gerade Nummern),Ebertshausen,vier ungewöhnlich große Hofanlagen im südwestlichen der beiden historischen Ortskerne,"",""
Oberdorfstraße 10,Ebertshausen,"ehemaliges Rathaus; Fachwerkbau auf Bruchsteingeschoss, teilweise verputzt und verschiefert, erste Hälfte des 19. Jahrhunderts",50.282755,7.983112
Unterdorfstraße 9,Ebertshausen,"Wohnhaus einer Hofanlage; Fachwerkbau, verputzt und verschiefert, Mansarddach, wohl aus der Mitte oder zweite Hälfte des 18. Jahrhunderts",50.280948,7.979914
"





Oberdorfstraße 10",Ebertshausen,"ehemaliges Rathaus


",50.282755,7.983112
"





Oberdorfstraße 10",Ebertshausen,"ehemaliges Rathaus


",50.282755,7.983112
Hauptstraße 9,Ehr,"Fachwerkhaus, verputzt, wohl aus dem 18. Jahrhundert",49.705629,7.167056
Mühlgasse 1,Eisighofen,"verputztes Fachwerkhaus, Verschieferung bezeichnet 1844, wohl aus dem 17. oder 18. Jahrhundert",50.239485,8.018515
Mühlgasse 2,Eisighofen,"Fachwerkhaus, teilweise massiv und verputzt, wohl aus der ersten Hälfte des 17. Jahrhunderts",50.239168,8.018784
Oberstraße 2,Eisighofen,"Fachwerkhaus einer Hofanlage, verputzt und verschiefert, Bleisprossenfenster, wohl aus der ersten Hälfte des 19. Jahrhunderts",50.240597,8.021111
Oberstraße 4,Eisighofen,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Querbau mit Torfahrt",50.240597,8.021318
Unterstraße 10,Eisighofen,"Fachwerkhaus eines Dreiseithofs, verschiefert, wohl aus der ersten Hälfte des 19. Jahrhunderts; Gesamtanlage mit Nebengebäude",50.241726,8.020455
Miehlener Straße 1,Endlichhofen,"Hofanlage; langgestrecktes Fachwerkhaus mit Kniestock, teilweise Bruchstein, spätes 19. Jahrhundert, Wirtschaftsgebäude, wohl älteres Stallgebäude, teilweise massiv",50.202096,7.817894
Miehlener Straße 7,Endlichhofen,"Fachwerkhaus, 18. Jahrhundert",50.202996,7.818667
Miehlener Straße 9,Endlichhofen,"Fachwerkhaus, 17. oder 18. Jahrhundert",50.203105,7.818352
Oberdorf 6,Endlichhofen,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert, Kniestock um 1900",50.20197,7.817113
Oberdorf 15,Endlichhofen,"verputztes Wohnhaus, 19. Jahrhundert (?)",50.202627,7.816484
"Oberdorf, Ecke Nastätter Straße",Endlichhofen,"Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.202581,7.816646
Bergstraße 1,Eppenrod,"Fachwerkhaus, teilweise massiv und verkleidet, 18. Jahrhundert",50.403007,7.928378
Bornstraße 2,Eppenrod,"Fachwerkhaus, 18. Jahrhundert",50.404006,7.929483
Hauptstraße 1,Eppenrod,"Hofanlage; Fachwerkhaus, 18. Jahrhundert, Fachwerkscheune, teilweise massiv, erste Hälfte des 19. Jahrhunderts",50.403397,7.930229
Heistenbacher Straße 6,Eppenrod,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.403259,7.931414
Isselbacher Straße 4,Eppenrod,"Pfarrhaus; stattliches Wohnhaus, teilweise massiv und verschiefert, Zierfachwerk eventuell noch aus der zweiten Hälfte des 17. Jahrhunderts, direkt östlich der Kirche gelegen",50.405567,7.929815
Ober der Kirch 2,Eppenrod,"Evangelische Pfarrkirche St. Andreas; romanischer Westturm, spätromanisches Chorjoch, Schiff aus dem 18. Jahrhundert",50.405757,7.928342
Ortsstraße 3,Ergeshausen,"Wohnhaus, zweite Hälfte des 19. Jahrhunderts",50.271305,7.940317
Ortsstraße 8,Ergeshausen,"Dreiseithof; Backsteinbau, bezeichnet 1909, Fachwerk-Nebengebäude, teilweise massiv",50.27134,7.940164
Ortsstraße 10,Ergeshausen,"Vierseithof, 18. und 19. Jahrhundert; Fachwerkbau, 18. Jahrhundert",50.271789,7.940496
Hauptstraße 26,Eschbach (bei Nastätten),"ehemaliges Rat- und Backhaus; kleiner Fachwerkbau, 18. Jahrhundert",48.289554,8.110125
Kirchgasse 1,Eschbach (bei Nastätten),"Evangelische Kirche; romanisches Schiff, gotischer Chor",47.825355,10.83724
Denkmalzone Jüdischer Friedhof (östlich des Ortes am Osthang des Fachbachtals),Fachbach,Waldlichtung mit etwa 25 Grabsteinen,50.338015,7.690235
Denkmalzone Nieverner Hütte,Fachbach,1671 begründete Eisenhütte auf der Insel Oberau mit der noch heute erhaltenen historischen Bausubstanz um 1860 einschließlich der Schleusen- und Hafenanlage,50.338015,7.690235
Koblenzer Straße 100,Fachbach,"ehemalige Direktorenvilla; spätklassizistischer Putzbau, um 1865",50.336888,7.674981
Lahnbrücke,Fachbach,"einbogige Stahlbetonbrücke, 1928",50.338015,7.690235
Koblenzer Straße 81,Fachbach,"Schleusenwärterhaus; Walmdachbau, zweite Hälfte des 19. Jahrhunderts, eineinhalbgeschossiges Nebengebäude",50.336428,7.705901
Marktstraße 7,Filsen,ehemalige Fachwerkscheune,50.234092,7.592758
Obere Großgasse 8,Filsen,"verputztes Fachwerkhaus, eventuell noch aus dem 18. Jahrhundert",50.238056,7.584404
Obere Großgasse 23,Filsen,"Altes Rathaus; Fachwerkbau auf der Ortsbefestigung, 1611",50.23809,7.584359
Oberstraße 5,Filsen,"stattliche Fachwerkhofanlage; dreigeschossiges Wohnhaus, teilweise verputzt, bezeichnet 1593, dreigeschossige Stallscheune, 18. Jahrhundert",50.234092,7.592758
Oberstraße 7/9/11,Filsen,"Baukomplex auf L-förmigem Grundriss; Nr. 9 wohl Fachwerk, 17. oder eventuell noch aus dem 16. Jahrhundert, Nr. 7 wohl Fachwerk, 17. oder 18. Jahrhundert, Querbau, wohl aus dem 18. Jahrhundert, Nr. 11 ehemalige Fachwerk-Wirtschaftsgebäude, 18. Jahrhundert",50.234092,7.592758
Rheinuferstraße,Filsen,"Katholische Pfarrkirche St. Gallus und St. Margaretha; neugotischer Schieferbruchsteinsaal, 1877",50.234092,7.592758
Rheinuferstraße,Filsen,"Wegekapelle; neugotischer Backsteinbau, um 1900",50.234092,7.592758
Untere Großgasse 6/8,Filsen,"Fachwerkhaus, teilweise massiv und verputzt, bezeichnet 173[.]",50.23816,7.583362
Untere Großgasse 11,Filsen,"Fachwerkhaus, angeblich von 1768",50.238269,7.583407
Denkmalzone Friedhofsbereich,Frücht,"evangelische Pfarrkirche mit spätromanischem Turm, Kirchhof, um 1817 von Johann Claudius von Lassaulx entworfene Gruft der Familie vom Stein einschließlich Zufahrt, ehemalige Schule aus der Zeit um 1860/70 (Schulweg 3) sowie das kleine Wohnhaus am Eingang zum Kirchhof (Schulweg 2)",50.312274,7.677613
Denkmalzone Jüdischer Friedhof (südöstlich des Ortes am Waldrand),Frücht,umfriedetes Areal mit sechs Grabsteinen,50.312274,7.677613
Alte Gasse 1,Frücht,"angeblich ehemaliges gräfliches (Forst)-Haus; langgestrecktes Fachwerkhaus, verputzt, wohl aus dem 18. Jahrhundert, Scheune, wohl um 1900",50.312585,7.678997
Alte Gasse 3,Frücht,"Wohnhaus eines Streckhofs; Fachwerkhaus, teilweise massiv, um 1800, Kniestock vor oder um 1900; Gesamtanlage mit Fachwerkscheune, teilweise massiv",50.313379,7.678727
"Emser Straße, auf dem Friedhof",Frücht,"Gruftkapelle der Familie vom Stein, kleiner klassizistisch neugotischer Bau, um 1817, Architekt Johann Claudius von Lassaulx; Grabmäler, 1757–1831, Marmorreliefs, Bildhauer Peter Joseph Imhoff, Köln, nach Entwürfen von Wallraf und Fuchs",50.313178,7.673795
Schulweg 3,Frücht,"ehemalige Schule; eingeschossiger Schulsaal, um 1860/70, eingeschossiges Wohnhaus, 1914",50.311975,7.678206
Schulweg 4,Frücht,"Evangelische Pfarrkirche; spätromanischer Ostturm, Anfang des 13. Jahrhunderts, spätklassizistisches romanisierendes Schiff, 1845–47",50.311665,7.677865
Schweizertalstraße 2,Frücht,"Fachwerkhaus, teilweise verputzt, 17. oder 18. Jahrhundert",50.31243,7.677568
